time,epoch,batch,loss,cost
0min9sec,3,12100,-28106.961,64.950
0min8sec,3,12110,-28107.716,64.949
0min8sec,3,12120,-28108.118,64.948
0min9sec,3,12130,-28111.007,64.950
0min9sec,3,12140,-28113.070,64.950
0min9sec,3,12150,-28116.647,64.952
0min9sec,3,12160,-28118.528,64.952
0min9sec,3,12170,-28120.927,64.953
0min9sec,3,12180,-28124.253,64.955
0min8sec,3,12190,-28125.711,64.956
0min8sec,3,12200,-28127.660,64.956
0min8sec,3,12210,-28128.221,64.956
0min8sec,3,12220,-28128.536,64.954
0min7sec,3,12230,-28128.193,64.952
0min9sec,3,12240,-28130.075,64.953
0min8sec,3,12250,-28131.371,64.953
0min8sec,3,12260,-28131.041,64.951
0min7sec,3,12270,-28131.212,64.951
0min7sec,3,12280,-28130.706,64.950
0min8sec,3,12290,-28132.133,64.950
0min9sec,3,12300,-28136.419,64.952
0min9sec,3,12310,-28139.531,64.954
0min10sec,3,12320,-28144.236,64.957
0min9sec,3,12330,-28147.057,64.957
0min8sec,3,12340,-28150.236,64.958
0min10sec,3,12350,-28155.699,64.961
0min9sec,3,12360,-28158.990,64.963
0min10sec,3,12370,-28163.934,64.965
0min9sec,3,12380,-28167.419,64.967
0min10sec,3,12390,-28170.905,64.970
0min10sec,3,12400,-28174.470,64.974
0min10sec,3,12410,-28178.725,64.979
0min11sec,3,12420,-28184.257,64.985
0min10sec,3,12430,-28189.010,64.988
0min10sec,3,12440,-28192.652,64.993
0min10sec,3,12450,-28197.331,64.996
0min9sec,3,12460,-28200.555,64.999
0min10sec,3,12470,-28204.793,65.004
0min9sec,3,12480,-28208.530,65.006
0min10sec,3,12490,-28214.920,65.011
0min10sec,3,12500,-28221.026,65.016
0min10sec,3,12510,-28225.580,65.018
0min11sec,3,12520,-28230.892,65.021
0min10sec,3,12530,-28235.223,65.025
0min9sec,3,12540,-28238.004,65.027
0min9sec,3,12550,-28240.073,65.027
0min8sec,3,12560,-28241.652,65.028
0min9sec,3,12570,-28244.841,65.030
0min8sec,3,12580,-28245.958,65.031
0min8sec,3,12590,-28247.011,65.031
0min10sec,3,12600,-28251.264,65.033
0min9sec,3,12610,-28255.014,65.036
0min8sec,3,12620,-28255.649,65.035
0min10sec,3,12630,-28260.711,65.039
0min9sec,3,12640,-28263.447,65.041
0min10sec,3,12650,-28269.014,65.043
0min10sec,3,12660,-28273.308,65.047
0min10sec,3,12670,-28277.990,65.051
0min10sec,3,12680,-28281.565,65.054
0min10sec,3,12690,-28285.129,65.057
0min10sec,3,12700,-28288.542,65.060
0min11sec,3,12710,-28295.249,65.063
0min9sec,3,12720,-28297.642,65.064
0min10sec,3,12730,-28302.176,65.067
0min10sec,3,12740,-28307.134,65.071
0min9sec,3,12750,-28310.791,65.074
0min10sec,3,12760,-28314.590,65.075
0min9sec,3,12770,-28317.594,65.078
0min9sec,3,12780,-28321.098,65.081
0min10sec,3,12790,-28324.635,65.082
0min8sec,3,12800,-28327.005,65.084
0min9sec,3,12810,-28330.188,65.087
0min10sec,3,12820,-28334.376,65.090
0min10sec,3,12830,-28337.726,65.093
0min8sec,3,12840,-28338.316,65.093
0min9sec,3,12850,-28338.981,65.094
0min10sec,3,12860,-28342.892,65.099
0min10sec,3,12870,-28345.650,65.101
0min9sec,3,12880,-28347.003,65.102
0min9sec,3,12890,-28348.197,65.104
0min9sec,3,12900,-28349.842,65.105
0min9sec,3,12910,-28351.423,65.107
0min9sec,3,12920,-28355.577,65.111
0min9sec,3,12930,-28357.936,65.111
0min9sec,3,12940,-28360.662,65.112
0min9sec,3,12950,-28362.593,65.113
0min9sec,3,12960,-28366.558,65.115
0min8sec,3,12970,-28368.052,65.115
0min8sec,3,12980,-28367.968,65.114
0min8sec,3,12990,-28369.250,65.114
0min8sec,3,13000,-28369.885,65.114
0min8sec,3,13010,-28370.387,65.113
0min8sec,3,13020,-28371.723,65.114
0min8sec,3,13030,-28372.580,65.113
0min7sec,3,13040,-28373.157,65.113
0min9sec,3,13050,-28376.392,65.115
0min9sec,3,13060,-28378.091,65.116
0min8sec,3,13070,-28379.716,65.116
0min8sec,3,13080,-28380.588,65.116
0min8sec,3,13090,-28382.548,65.117
0min8sec,3,13100,-28383.522,65.117
0min8sec,3,13110,-28386.452,65.119
0min8sec,3,13120,-28387.479,65.119
0min8sec,3,13130,-28388.358,65.118
0min8sec,3,13140,-28389.240,65.118
0min8sec,3,13150,-28391.344,65.119
0min8sec,3,13160,-28392.846,65.120
0min8sec,3,13170,-28393.396,65.120
0min8sec,3,13180,-28393.968,65.119
0min7sec,3,13190,-28393.483,65.117
0min7sec,3,13200,-28393.174,65.116
0min8sec,3,13210,-28393.907,65.116
0min9sec,3,13220,-28397.001,65.118
0min9sec,3,13230,-28399.464,65.119
0min9sec,3,13240,-28401.328,65.120
0min9sec,3,13250,-28403.590,65.122
0min8sec,3,13260,-28405.938,65.124
0min9sec,3,13270,-28408.294,65.124
0min9sec,3,13280,-28408.695,65.124
0min8sec,3,13290,-28409.710,65.125
0min9sec,3,13300,-28411.904,65.127
0min9sec,3,13310,-28412.919,65.127
0min8sec,3,13320,-28414.104,65.127
0min9sec,3,13330,-28415.549,65.128
0min9sec,3,13340,-28418.635,65.130
0min9sec,3,13350,-28420.877,65.132
0min8sec,3,13360,-28421.929,65.133
0min8sec,3,13370,-28422.143,65.132
0min9sec,3,13380,-28423.889,65.133
0min10sec,3,13390,-28428.844,65.138
0min10sec,3,13400,-28432.233,65.142
0min9sec,3,13410,-28434.209,65.142
0min8sec,3,13420,-28434.056,65.141
0min9sec,3,13430,-28434.473,65.141
0min10sec,3,13440,-28438.144,65.144
0min8sec,3,13450,-28438.180,65.145
0min9sec,3,13460,-28439.697,65.146
0min9sec,3,13470,-28441.492,65.148
0min9sec,3,13480,-28442.653,65.148
0min8sec,3,13490,-28443.421,65.148
0min8sec,3,13500,-28444.148,65.147
0min8sec,3,13510,-28444.436,65.147
0min8sec,3,13520,-28444.547,65.147
0min8sec,3,13530,-28445.650,65.147
0min8sec,3,13540,-28446.800,65.148
0min8sec,3,13550,-28448.254,65.148
0min9sec,3,13560,-28450.274,65.150
0min8sec,3,13570,-28450.516,65.150
0min8sec,3,13580,-28449.211,65.148
0min8sec,3,13590,-28448.185,65.148
0min8sec,3,13600,-28445.271,65.146
0min8sec,3,13610,-28443.329,65.144
0min8sec,3,13620,-28440.305,65.141
0min8sec,3,13630,-28437.881,65.139
0min8sec,3,13640,-28433.804,65.136
0min8sec,3,13650,-28431.150,65.133
0min9sec,3,13660,-28431.233,65.134
0min8sec,3,13670,-28428.686,65.133
0min8sec,3,13680,-28426.700,65.131
0min8sec,3,13690,-28425.481,65.131
0min8sec,3,13700,-28423.513,65.129
0min8sec,3,13710,-28422.274,65.129
0min8sec,3,13720,-28418.817,65.126
0min8sec,3,13730,-28416.583,65.125
0min8sec,3,13740,-28413.481,65.123
0min8sec,3,13750,-28411.309,65.122
0min9sec,3,13760,-28409.801,65.122
0min8sec,3,13770,-28407.772,65.120
0min8sec,3,13780,-28405.169,65.118
0min8sec,3,13790,-28402.453,65.115
0min8sec,3,13800,-28398.250,65.112
0min8sec,3,13810,-28394.975,65.109
0min8sec,3,13820,-28391.380,65.106
0min8sec,3,13830,-28387.945,65.102
0min8sec,3,13840,-28383.090,65.098
0min8sec,3,13850,-28378.054,65.095
0min8sec,3,13860,-28373.398,65.091
0min8sec,3,13870,-28369.839,65.089
0min8sec,3,13880,-28365.636,65.086
0min8sec,3,13890,-28361.949,65.084
0min8sec,3,13900,-28357.372,65.081
0min8sec,3,13910,-28354.878,65.079
0min8sec,3,13920,-28349.912,65.075
0min7sec,3,13930,-28344.266,65.072
0min8sec,3,13940,-28340.378,65.070
0min8sec,3,13950,-28335.908,65.067
0min8sec,3,13960,-28330.391,65.063
0min7sec,3,13970,-28325.509,65.059
0min8sec,3,13980,-28320.853,65.055
0min8sec,3,13990,-28315.253,65.050
0min8sec,3,14000,-28308.899,65.045
0min8sec,3,14010,-28304.214,65.041
0min8sec,3,14020,-28298.756,65.037
0min8sec,3,14030,-28294.908,65.034
0min8sec,3,14040,-28290.179,65.031
0min8sec,3,14050,-28284.781,65.026
0min8sec,3,14060,-28278.542,65.020
0min8sec,3,14070,-28273.351,65.016
0min8sec,3,14080,-28268.628,65.012
0min8sec,3,14090,-28263.396,65.008
0min8sec,3,14100,-28259.268,65.005
0min8sec,3,14110,-28255.106,65.001
0min8sec,3,14120,-28249.876,64.997
0min8sec,3,14130,-28244.651,64.993
0min8sec,3,14140,-28240.501,64.990
0min8sec,3,14150,-28236.798,64.986
0min8sec,3,14160,-28232.459,64.982
0min8sec,3,14170,-28228.980,64.980
0min8sec,3,14180,-28226.422,64.978
0min8sec,3,14190,-28223.639,64.976
0min8sec,3,14200,-28220.897,64.973
0min7sec,3,14210,-28218.703,64.971
0min8sec,3,14220,-28216.928,64.969
0min8sec,3,14230,-28215.362,64.967
0min8sec,3,14240,-28212.978,64.966
0min7sec,3,14250,-28211.004,64.964
0min7sec,3,14260,-28210.491,64.963
0min8sec,3,14270,-28211.031,64.963
0min7sec,3,14280,-28210.433,64.962
0min7sec,3,14290,-28210.224,64.961
0min8sec,3,14300,-28209.737,64.960
0min8sec,3,14310,-28210.168,64.960
0min9sec,3,14320,-28211.272,64.960
0min8sec,3,14330,-28211.482,64.960
0min8sec,3,14340,-28213.380,64.960
0min8sec,3,14350,-28213.928,64.960
0min8sec,3,14360,-28215.507,64.960
0min7sec,3,14370,-28215.161,64.958
0min7sec,3,14380,-28215.661,64.958
0min7sec,3,14390,-28215.588,64.957
0min7sec,3,14400,-28213.538,64.955
0min7sec,3,14410,-28212.037,64.953
0min7sec,3,14420,-28211.300,64.952
0min7sec,3,14430,-28211.569,64.952
0min7sec,3,14440,-28211.272,64.951
0min7sec,3,14450,-28211.662,64.951
0min8sec,3,14460,-28212.481,64.951
0min7sec,3,14470,-28212.083,64.950
0min8sec,3,14480,-28212.438,64.949
0min8sec,3,14490,-28213.794,64.950
0min7sec,3,14500,-28212.773,64.948
0min7sec,3,14510,-28211.955,64.947
0min7sec,3,14520,-28210.536,64.945
0min7sec,3,14530,-28209.660,64.943
0min7sec,3,14540,-28209.722,64.943
0min7sec,3,14550,-28209.434,64.942
0min7sec,3,14560,-28209.330,64.940
0min7sec,3,14570,-28208.913,64.939
0min7sec,3,14580,-28207.756,64.937
0min7sec,3,14590,-28207.514,64.937
0min7sec,3,14600,-28206.782,64.935
0min7sec,3,14610,-28205.574,64.933
0min7sec,3,14620,-28206.205,64.933
0min7sec,3,14630,-28205.064,64.931
0min7sec,3,14640,-28205.444,64.931
0min7sec,3,14650,-28204.457,64.929
0min7sec,3,14660,-28204.244,64.928
0min8sec,3,14670,-28205.823,64.929
0min8sec,3,14680,-28207.404,64.930
0min9sec,3,14690,-28211.384,64.934
0min9sec,3,14700,-28213.232,64.935
0min9sec,3,14710,-28214.381,64.935
0min9sec,3,14720,-28217.371,64.937
0min8sec,3,14730,-28218.394,64.937
0min8sec,3,14740,-28218.482,64.936
0min8sec,3,14750,-28218.529,64.934
0min8sec,3,14760,-28217.916,64.932
0min8sec,3,14770,-28217.886,64.931
0min8sec,3,14780,-28216.578,64.929
0min8sec,3,14790,-28215.721,64.927
0min8sec,3,14800,-28215.065,64.925
0min8sec,3,14810,-28214.555,64.924
0min8sec,3,14820,-28213.862,64.923
0min8sec,3,14830,-28212.389,64.921
0min8sec,3,14840,-28212.316,64.920
0min7sec,3,14850,-28210.599,64.918
0min7sec,3,14860,-28210.574,64.918
0min8sec,3,14870,-28210.861,64.917
0min7sec,3,14880,-28210.323,64.915
0min8sec,3,14890,-28211.080,64.915
0min8sec,3,14900,-28212.305,64.915
0min7sec,3,14910,-28211.850,64.914
0min8sec,3,14920,-28211.720,64.912
0min7sec,3,14930,-28212.119,64.911
0min7sec,3,14940,-28211.543,64.910
0min7sec,3,14950,-28210.389,64.909
0min7sec,3,14960,-28209.954,64.907
0min7sec,3,14970,-28209.191,64.906
0min7sec,3,14980,-28207.861,64.904
0min7sec,3,14990,-28206.677,64.903
12min9sec,4,0,-27928.326,62.521
0min7sec,4,10,-26634.863,62.508
0min7sec,4,20,-26275.128,62.372
0min7sec,4,30,-26698.111,62.681
0min7sec,4,40,-26837.254,62.631
0min7sec,4,50,-26940.533,62.612
0min7sec,4,60,-26918.182,62.577
0min7sec,4,70,-26977.304,62.702
0min7sec,4,80,-27009.768,62.710
0min7sec,4,90,-27091.048,62.791
0min7sec,4,100,-27241.844,62.866
0min7sec,4,110,-27252.939,62.940
0min7sec,4,120,-27287.571,62.920
0min7sec,4,130,-27309.590,62.916
0min7sec,4,140,-27382.429,62.976
0min7sec,4,150,-27467.292,63.041
0min8sec,4,160,-27647.087,63.180
0min7sec,4,170,-27647.610,63.182
0min7sec,4,180,-27683.088,63.198
0min7sec,4,190,-27681.800,63.176
0min8sec,4,200,-27915.863,63.353
0min9sec,4,210,-28254.153,63.754
0min9sec,4,220,-28502.866,63.900
0min9sec,4,230,-28674.867,64.048
0min8sec,4,240,-28742.050,64.085
0min8sec,4,250,-28830.106,64.145
0min8sec,4,260,-28854.027,64.163
0min7sec,4,270,-28816.364,64.123
0min7sec,4,280,-28790.412,64.084
0min7sec,4,290,-28848.106,64.108
0min7sec,4,300,-28860.776,64.105
0min8sec,4,310,-28937.260,64.132
0min8sec,4,320,-29009.928,64.186
0min7sec,4,330,-29031.728,64.186
0min7sec,4,340,-29028.999,64.188
0min7sec,4,350,-29005.232,64.170
0min7sec,4,360,-28947.027,64.129
0min7sec,4,370,-28958.304,64.141
0min7sec,4,380,-28930.628,64.113
0min8sec,4,390,-28940.315,64.114
0min8sec,4,400,-28965.785,64.116
0min7sec,4,410,-28966.398,64.112
0min7sec,4,420,-28968.008,64.106
0min7sec,4,430,-28949.231,64.091
0min7sec,4,440,-28907.145,64.079
0min7sec,4,450,-28883.212,64.059
0min7sec,4,460,-28903.078,64.072
0min7sec,4,470,-28897.588,64.058
0min7sec,4,480,-28888.940,64.044
0min7sec,4,490,-28888.909,64.035
0min7sec,4,500,-28894.824,64.040
0min8sec,4,510,-28920.903,64.064
0min7sec,4,520,-28888.242,64.050
0min8sec,4,530,-28931.290,64.078
0min9sec,4,540,-28980.156,64.091
0min7sec,4,550,-28970.993,64.085
0min8sec,4,560,-29007.337,64.127
0min8sec,4,570,-29025.760,64.144
0min8sec,4,580,-29043.242,64.157
0min9sec,4,590,-29098.560,64.202
0min7sec,4,600,-29103.894,64.214
0min7sec,4,610,-29094.391,64.203
0min8sec,4,620,-29116.333,64.220
0min8sec,4,630,-29151.224,64.244
0min8sec,4,640,-29143.466,64.243
0min8sec,4,650,-29166.697,64.254
0min7sec,4,660,-29167.572,64.258
0min8sec,4,670,-29158.628,64.256
0min9sec,4,680,-29182.618,64.281
0min8sec,4,690,-29219.507,64.313
0min8sec,4,700,-29231.821,64.321
0min7sec,4,710,-29223.455,64.321
0min8sec,4,720,-29240.739,64.322
0min8sec,4,730,-29272.271,64.350
0min8sec,4,740,-29283.198,64.366
0min8sec,4,750,-29292.732,64.370
0min8sec,4,760,-29318.158,64.384
0min8sec,4,770,-29339.441,64.385
0min8sec,4,780,-29350.981,64.396
0min7sec,4,790,-29350.780,64.404
0min7sec,4,800,-29361.922,64.425
0min7sec,4,810,-29352.544,64.422
0min7sec,4,820,-29358.972,64.434
0min8sec,4,830,-29382.709,64.455
0min7sec,4,840,-29375.290,64.458
0min7sec,4,850,-29355.738,64.446
0min8sec,4,860,-29369.010,64.459
0min8sec,4,870,-29394.157,64.474
0min8sec,4,880,-29410.095,64.487
0min8sec,4,890,-29406.815,64.478
0min8sec,4,900,-29432.689,64.508
0min7sec,4,910,-29432.166,64.504
0min7sec,4,920,-29430.322,64.500
0min7sec,4,930,-29428.088,64.490
0min8sec,4,940,-29428.285,64.499
0min7sec,4,950,-29424.913,64.492
0min8sec,4,960,-29427.508,64.492
0min9sec,4,970,-29453.264,64.520
0min8sec,4,980,-29469.227,64.532
0min8sec,4,990,-29482.400,64.547
0min7sec,4,1000,-29469.945,64.550
0min7sec,4,1010,-29462.340,64.548
0min8sec,4,1020,-29474.241,64.560
0min7sec,4,1030,-29445.052,64.544
0min7sec,4,1040,-29433.052,64.535
0min7sec,4,1050,-29436.612,64.538
0min9sec,4,1060,-29467.253,64.562
0min8sec,4,1070,-29471.742,64.573
0min8sec,4,1080,-29474.705,64.572
0min7sec,4,1090,-29467.027,64.559
0min7sec,4,1100,-29462.586,64.557
0min9sec,4,1110,-29498.159,64.593
0min7sec,4,1120,-29507.440,64.609
0min7sec,4,1130,-29503.586,64.606
0min8sec,4,1140,-29502.421,64.604
0min8sec,4,1150,-29500.192,64.600
0min7sec,4,1160,-29501.856,64.605
0min8sec,4,1170,-29522.977,64.609
0min8sec,4,1180,-29538.343,64.615
0min8sec,4,1190,-29562.029,64.637
0min10sec,4,1200,-29608.168,64.678
0min9sec,4,1210,-29647.679,64.713
0min9sec,4,1220,-29683.302,64.745
0min10sec,4,1230,-29735.449,64.801
0min10sec,4,1240,-29774.433,64.825
0min9sec,4,1250,-29796.021,64.842
0min10sec,4,1260,-29844.045,64.886
0min7sec,4,1270,-29843.314,64.886
0min8sec,4,1280,-29855.081,64.897
0min8sec,4,1290,-29858.942,64.901
0min7sec,4,1300,-29840.984,64.889
0min8sec,4,1310,-29847.167,64.888
0min8sec,4,1320,-29863.041,64.904
0min8sec,4,1330,-29876.861,64.917
0min7sec,4,1340,-29860.470,64.903
0min8sec,4,1350,-29869.150,64.908
0min8sec,4,1360,-29885.453,64.927
0min9sec,4,1370,-29897.450,64.937
0min8sec,4,1380,-29913.608,64.946
0min9sec,4,1390,-29937.668,64.965
0min9sec,4,1400,-29966.407,64.980
0min11sec,4,1410,-30026.789,65.039
0min10sec,4,1420,-30069.393,65.080
0min8sec,4,1430,-30080.787,65.086
0min8sec,4,1440,-30095.488,65.102
0min9sec,4,1450,-30116.355,65.118
0min9sec,4,1460,-30142.458,65.137
0min10sec,4,1470,-30166.893,65.154
0min9sec,4,1480,-30185.060,65.168
0min10sec,4,1490,-30209.967,65.185
0min8sec,4,1500,-30203.062,65.180
0min8sec,4,1510,-30197.993,65.173
0min9sec,4,1520,-30213.501,65.181
0min8sec,4,1530,-30218.290,65.179
0min9sec,4,1540,-30238.546,65.192
0min8sec,4,1550,-30244.605,65.197
0min9sec,4,1560,-30260.741,65.208
0min8sec,4,1570,-30265.487,65.211
0min8sec,4,1580,-30276.690,65.219
0min7sec,4,1590,-30263.054,65.211
0min7sec,4,1600,-30248.892,65.198
0min7sec,4,1610,-30244.558,65.196
0min7sec,4,1620,-30238.511,65.189
0min8sec,4,1630,-30238.731,65.184
0min7sec,4,1640,-30234.093,65.181
0min8sec,4,1650,-30233.795,65.185
0min7sec,4,1660,-30233.130,65.182
0min7sec,4,1670,-30220.661,65.169
0min7sec,4,1680,-30211.241,65.159
0min7sec,4,1690,-30195.705,65.143
0min7sec,4,1700,-30185.545,65.137
0min7sec,4,1710,-30173.679,65.126
0min7sec,4,1720,-30162.531,65.116
0min7sec,4,1730,-30157.027,65.109
0min7sec,4,1740,-30143.611,65.099
0min7sec,4,1750,-30134.671,65.088
0min7sec,4,1760,-30125.737,65.078
0min8sec,4,1770,-30143.819,65.092
0min8sec,4,1780,-30146.999,65.096
0min8sec,4,1790,-30151.196,65.095
0min8sec,4,1800,-30155.618,65.097
0min8sec,4,1810,-30169.125,65.108
0min9sec,4,1820,-30186.822,65.121
0min8sec,4,1830,-30191.855,65.122
0min7sec,4,1840,-30187.379,65.113
0min8sec,4,1850,-30185.934,65.112
0min8sec,4,1860,-30191.779,65.115
0min8sec,4,1870,-30195.691,65.113
0min8sec,4,1880,-30198.078,65.112
0min10sec,4,1890,-30220.054,65.128
0min8sec,4,1900,-30231.961,65.136
0min8sec,4,1910,-30227.071,65.137
0min7sec,4,1920,-30224.476,65.135
0min8sec,4,1930,-30224.703,65.134
0min8sec,4,1940,-30227.471,65.136
0min8sec,4,1950,-30226.781,65.135
0min8sec,4,1960,-30234.066,65.143
0min8sec,4,1970,-30239.268,65.150
0min8sec,4,1980,-30237.539,65.148
0min7sec,4,1990,-30235.176,65.146
0min8sec,4,2000,-30239.189,65.151
0min9sec,4,2010,-30250.573,65.163
0min7sec,4,2020,-30246.544,65.163
0min7sec,4,2030,-30233.174,65.154
0min8sec,4,2040,-30240.432,65.155
0min8sec,4,2050,-30238.148,65.153
0min7sec,4,2060,-30231.643,65.146
0min9sec,4,2070,-30253.967,65.161
0min7sec,4,2080,-30252.737,65.163
0min9sec,4,2090,-30264.618,65.176
0min8sec,4,2100,-30276.414,65.187
0min10sec,4,2110,-30308.557,65.210
0min9sec,4,2120,-30324.580,65.223
0min8sec,4,2130,-30329.227,65.227
0min7sec,4,2140,-30325.997,65.227
0min8sec,4,2150,-30332.014,65.238
0min8sec,4,2160,-30325.986,65.232
0min8sec,4,2170,-30323.319,65.227
0min8sec,4,2180,-30331.126,65.232
0min9sec,4,2190,-30337.499,65.235
0min9sec,4,2200,-30359.974,65.261
0min8sec,4,2210,-30363.693,65.262
0min8sec,4,2220,-30367.314,65.263
0min9sec,4,2230,-30383.997,65.279
0min8sec,4,2240,-30381.656,65.279
0min8sec,4,2250,-30390.248,65.285
0min8sec,4,2260,-30396.419,65.292
0min8sec,4,2270,-30400.194,65.293
0min8sec,4,2280,-30404.729,65.297
0min7sec,4,2290,-30390.858,65.287
0min7sec,4,2300,-30381.708,65.277
0min7sec,4,2310,-30374.114,65.267
0min8sec,4,2320,-30376.779,65.265
0min9sec,4,2330,-30384.380,65.270
0min7sec,4,2340,-30375.908,65.264
0min9sec,4,2350,-30384.907,65.272
0min8sec,4,2360,-30384.593,65.277
0min8sec,4,2370,-30388.760,65.282
0min8sec,4,2380,-30386.567,65.283
0min8sec,4,2390,-30391.640,65.287
0min8sec,4,2400,-30394.689,65.291
0min8sec,4,2410,-30389.683,65.282
0min8sec,4,2420,-30393.760,65.287
0min8sec,4,2430,-30396.059,65.291
0min9sec,4,2440,-30408.165,65.298
0min8sec,4,2450,-30411.269,65.299
0min8sec,4,2460,-30415.470,65.306
0min8sec,4,2470,-30414.774,65.310
0min9sec,4,2480,-30429.011,65.320
0min8sec,4,2490,-30427.959,65.317
0min8sec,4,2500,-30425.407,65.319
0min9sec,4,2510,-30435.676,65.327
0min8sec,4,2520,-30435.077,65.329
0min7sec,4,2530,-30430.169,65.327
0min7sec,4,2540,-30426.131,65.325
0min7sec,4,2550,-30413.816,65.316
0min8sec,4,2560,-30417.458,65.320
0min8sec,4,2570,-30418.893,65.324
0min8sec,4,2580,-30417.498,65.323
0min7sec,4,2590,-30411.055,65.315
0min7sec,4,2600,-30399.794,65.308
0min8sec,4,2610,-30392.839,65.302
0min7sec,4,2620,-30386.905,65.300
0min7sec,4,2630,-30381.830,65.299
0min8sec,4,2640,-30386.840,65.306
0min8sec,4,2650,-30387.724,65.312
0min8sec,4,2660,-30380.528,65.308
0min7sec,4,2670,-30370.946,65.302
0min8sec,4,2680,-30370.774,65.304
0min9sec,4,2690,-30383.086,65.312
0min8sec,4,2700,-30383.831,65.312
0min7sec,4,2710,-30383.617,65.310
0min9sec,4,2720,-30392.283,65.317
0min8sec,4,2730,-30391.808,65.318
0min8sec,4,2740,-30391.265,65.316
0min10sec,4,2750,-30411.651,65.331
0min9sec,4,2760,-30413.386,65.331
0min9sec,4,2770,-30417.142,65.332
0min8sec,4,2780,-30413.956,65.332
0min8sec,4,2790,-30417.804,65.336
0min7sec,4,2800,-30412.017,65.333
0min9sec,4,2810,-30416.413,65.338
0min9sec,4,2820,-30419.720,65.336
0min10sec,4,2830,-30430.050,65.340
0min9sec,4,2840,-30431.472,65.340
0min8sec,4,2850,-30432.002,65.340
0min8sec,4,2860,-30438.821,65.348
0min8sec,4,2870,-30441.091,65.350
0min7sec,4,2880,-30434.647,65.344
0min8sec,4,2890,-30436.915,65.349
0min8sec,4,2900,-30442.233,65.354
0min10sec,4,2910,-30458.095,65.371
0min10sec,4,2920,-30475.886,65.386
0min11sec,4,2930,-30504.817,65.411
0min10sec,4,2940,-30527.300,65.432
0min10sec,4,2950,-30546.555,65.446
0min11sec,4,2960,-30569.788,65.466
0min9sec,4,2970,-30580.964,65.478
0min10sec,4,2980,-30601.499,65.496
0min10sec,4,2990,-30621.363,65.513
0min9sec,4,3000,-30632.084,65.521
0min9sec,4,3010,-30641.901,65.531
0min9sec,4,3020,-30653.843,65.543
0min9sec,4,3030,-30660.779,65.546
0min8sec,4,3040,-30658.878,65.542
0min9sec,4,3050,-30665.890,65.546
0min9sec,4,3060,-30667.912,65.547
0min9sec,4,3070,-30677.466,65.549
0min8sec,4,3080,-30675.367,65.551
0min8sec,4,3090,-30668.160,65.546
0min9sec,4,3100,-30676.028,65.557
0min8sec,4,3110,-30671.244,65.554
0min8sec,4,3120,-30671.594,65.551
0min9sec,4,3130,-30683.739,65.567
0min7sec,4,3140,-30678.205,65.563
0min8sec,4,3150,-30673.764,65.556
0min7sec,4,3160,-30668.828,65.555
0min8sec,4,3170,-30666.456,65.551
0min7sec,4,3180,-30660.407,65.544
0min7sec,4,3190,-30652.109,65.539
0min7sec,4,3200,-30646.932,65.537
0min8sec,4,3210,-30645.648,65.537
0min7sec,4,3220,-30641.413,65.533
0min7sec,4,3230,-30631.164,65.526
0min7sec,4,3240,-30623.182,65.519
0min7sec,4,3250,-30613.243,65.514
0min7sec,4,3260,-30610.113,65.509
0min8sec,4,3270,-30606.490,65.505
0min7sec,4,3280,-30597.924,65.499
0min7sec,4,3290,-30591.090,65.495
0min7sec,4,3300,-30587.050,65.491
0min7sec,4,3310,-30578.149,65.485
0min7sec,4,3320,-30569.721,65.479
0min7sec,4,3330,-30562.714,65.471
0min8sec,4,3340,-30556.826,65.468
0min8sec,4,3350,-30555.840,65.468
0min8sec,4,3360,-30548.485,65.461
0min8sec,4,3370,-30545.944,65.459
0min9sec,4,3380,-30549.970,65.462
0min9sec,4,3390,-30556.033,65.465
0min9sec,4,3400,-30568.091,65.475
0min9sec,4,3410,-30570.804,65.482
0min8sec,4,3420,-30571.579,65.483
0min8sec,4,3430,-30567.475,65.483
0min10sec,4,3440,-30575.522,65.490
0min9sec,4,3450,-30582.415,65.500
0min9sec,4,3460,-30592.537,65.511
0min9sec,4,3470,-30595.732,65.516
0min9sec,4,3480,-30602.563,65.524
0min9sec,4,3490,-30604.182,65.526
0min9sec,4,3500,-30609.340,65.536
0min8sec,4,3510,-30608.639,65.538
0min10sec,4,3520,-30619.566,65.550
