time,epoch,batch,loss,cost
0min3sec,8,870,-46.077,12.198
0min3sec,8,880,-46.035,12.198
0min3sec,8,890,-45.908,12.195
0min3sec,8,900,-45.702,12.193
0min3sec,8,910,-45.497,12.190
0min3sec,8,920,-45.111,12.185
0min3sec,8,930,-44.973,12.182
0min3sec,8,940,-44.762,12.179
0min3sec,8,950,-44.605,12.177
0min3sec,8,960,-44.523,12.175
0min3sec,8,970,-44.528,12.175
0min3sec,8,980,-44.543,12.175
0min3sec,8,990,-44.684,12.176
0min3sec,8,1000,-44.689,12.175
0min3sec,8,1010,-44.633,12.174
0min3sec,8,1020,-44.592,12.172
0min3sec,8,1030,-44.655,12.172
0min3sec,8,1040,-44.631,12.171
0min3sec,8,1050,-44.643,12.170
0min3sec,8,1060,-44.506,12.169
0min3sec,8,1070,-44.591,12.169
0min3sec,8,1080,-44.648,12.169
0min3sec,8,1090,-44.646,12.169
0min3sec,8,1100,-44.867,12.170
0min3sec,8,1110,-44.950,12.170
0min3sec,8,1120,-45.120,12.171
0min3sec,8,1130,-45.247,12.173
0min3sec,8,1140,-45.416,12.174
0min3sec,8,1150,-45.520,12.176
0min3sec,8,1160,-45.622,12.177
0min3sec,8,1170,-45.820,12.180
0min3sec,8,1180,-45.987,12.182
0min3sec,8,1190,-46.226,12.185
0min3sec,8,1200,-46.366,12.187
0min3sec,8,1210,-46.534,12.188
0min3sec,8,1220,-46.586,12.188
0min3sec,8,1230,-46.587,12.189
0min3sec,8,1240,-46.729,12.192
0min3sec,8,1250,-46.862,12.193
0min3sec,8,1260,-47.067,12.194
0min3sec,8,1270,-47.298,12.196
0min3sec,8,1280,-47.412,12.198
0min3sec,8,1290,-47.532,12.199
0min3sec,8,1300,-47.601,12.200
0min3sec,8,1310,-47.617,12.200
0min3sec,8,1320,-47.594,12.199
0min3sec,8,1330,-47.573,12.199
0min3sec,8,1340,-47.598,12.199
0min3sec,8,1350,-47.615,12.199
0min3sec,8,1360,-47.590,12.199
0min3sec,8,1370,-47.527,12.198
0min3sec,8,1380,-47.520,12.199
0min3sec,8,1390,-47.527,12.199
0min3sec,8,1400,-47.565,12.199
0min3sec,8,1410,-47.612,12.201
0min3sec,8,1420,-47.456,12.199
0min3sec,8,1430,-47.499,12.200
0min3sec,8,1440,-47.542,12.201
0min3sec,8,1450,-47.722,12.202
0min3sec,8,1460,-47.954,12.204
0min3sec,8,1470,-47.988,12.204
0min3sec,8,1480,-47.933,12.204
0min3sec,8,1490,-47.957,12.204
0min3sec,8,1500,-47.980,12.204
0min3sec,8,1510,-47.991,12.204
0min3sec,8,1520,-47.989,12.204
0min3sec,8,1530,-47.899,12.204
0min3sec,8,1540,-47.920,12.205
0min3sec,8,1550,-47.945,12.204
0min3sec,8,1560,-48.013,12.205
0min3sec,8,1570,-48.019,12.206
0min3sec,8,1580,-47.983,12.205
0min3sec,8,1590,-48.002,12.206
0min3sec,8,1600,-48.039,12.207
0min3sec,8,1610,-48.063,12.207
0min3sec,8,1620,-48.235,12.209
0min3sec,8,1630,-48.444,12.210
0min3sec,8,1640,-48.549,12.211
0min3sec,8,1650,-48.665,12.212
0min3sec,8,1660,-48.764,12.214
0min3sec,8,1670,-48.946,12.216
0min3sec,8,1680,-49.075,12.218
0min3sec,8,1690,-49.135,12.220
0min3sec,8,1700,-49.233,12.222
0min3sec,8,1710,-49.337,12.224
0min3sec,8,1720,-49.405,12.226
0min3sec,8,1730,-49.402,12.227
0min3sec,8,1740,-49.341,12.227
0min3sec,8,1750,-49.462,12.229
0min3sec,8,1760,-49.514,12.231
0min3sec,8,1770,-49.580,12.232
0min3sec,8,1780,-49.629,12.234
0min3sec,8,1790,-49.684,12.235
0min3sec,8,1800,-49.733,12.237
0min3sec,8,1810,-49.774,12.237
0min3sec,8,1820,-49.706,12.237
0min3sec,8,1830,-49.777,12.237
0min3sec,8,1840,-49.877,12.238
0min3sec,8,1850,-49.914,12.239
0min3sec,8,1860,-49.927,12.239
0min3sec,8,1870,-49.941,12.239
0min3sec,8,1880,-49.870,12.239
0min3sec,8,1890,-49.861,12.239
0min3sec,8,1900,-49.841,12.238
0min3sec,8,1910,-49.810,12.238
0min3sec,8,1920,-49.746,12.237
0min3sec,8,1930,-49.650,12.235
0min3sec,8,1940,-49.514,12.233
0min3sec,8,1950,-49.398,12.232
0min3sec,8,1960,-49.306,12.231
0min3sec,8,1970,-49.220,12.231
0min3sec,8,1980,-49.108,12.230
0min3sec,8,1990,-49.056,12.229
0min3sec,8,2000,-48.999,12.228
0min3sec,8,2010,-48.908,12.227
0min3sec,8,2020,-48.821,12.226
0min3sec,8,2030,-48.717,12.225
0min3sec,8,2040,-48.606,12.224
0min3sec,8,2050,-48.490,12.222
0min3sec,8,2060,-48.370,12.221
0min3sec,8,2070,-48.320,12.220
0min3sec,8,2080,-48.187,12.218
0min3sec,8,2090,-48.121,12.217
0min3sec,8,2100,-47.977,12.215
0min3sec,8,2110,-47.958,12.214
0min3sec,8,2120,-47.858,12.213
0min3sec,8,2130,-47.796,12.212
0min3sec,8,2140,-47.732,12.211
0min3sec,8,2150,-47.703,12.210
0min3sec,8,2160,-47.726,12.210
0min3sec,8,2170,-47.804,12.211
0min3sec,8,2180,-48.105,12.214
0min3sec,8,2190,-48.472,12.218
0min3sec,8,2200,-48.812,12.222
0min3sec,8,2210,-49.045,12.225
0min3sec,8,2220,-49.304,12.227
0min3sec,8,2230,-49.602,12.230
0min3sec,8,2240,-49.896,12.233
0min3sec,8,2250,-50.544,12.238
0min3sec,8,2260,-51.358,12.244
0min3sec,8,2270,-51.951,12.249
0min3sec,8,2280,-52.276,12.253
0min3sec,8,2290,-52.535,12.255
0min3sec,8,2300,-52.975,12.259
0min3sec,8,2310,-53.291,12.261
0min3sec,8,2320,-53.479,12.263
0min3sec,8,2330,-53.514,12.263
0min3sec,8,2340,-53.706,12.265
0min4sec,8,2350,-54.123,12.268
0min3sec,8,2360,-54.244,12.268
0min3sec,8,2370,-54.253,12.268
0min3sec,8,2380,-54.249,12.268
0min3sec,8,2390,-54.265,12.268
0min3sec,8,2400,-54.331,12.268
0min3sec,8,2410,-54.459,12.269
0min3sec,8,2420,-54.750,12.270
0min4sec,8,2430,-55.399,12.274
0min4sec,8,2440,-56.080,12.278
0min4sec,8,2450,-56.497,12.282
0min3sec,8,2460,-56.707,12.283
0min3sec,8,2470,-56.997,12.286
0min3sec,8,2480,-57.421,12.289
0min3sec,8,2490,-57.765,12.292
0min3sec,8,2500,-57.951,12.294
0min3sec,8,2510,-58.167,12.295
0min3sec,8,2520,-58.205,12.295
0min3sec,8,2530,-58.259,12.296
0min3sec,8,2540,-58.278,12.296
0min3sec,8,2550,-58.333,12.296
0min3sec,8,2560,-58.353,12.297
0min3sec,8,2570,-58.354,12.297
0min3sec,8,2580,-58.380,12.297
0min3sec,8,2590,-58.380,12.298
0min3sec,8,2600,-58.360,12.298
0min3sec,8,2610,-58.313,12.297
0min3sec,8,2620,-58.322,12.297
0min3sec,8,2630,-58.354,12.297
0min3sec,8,2640,-58.530,12.299
0min3sec,8,2650,-58.680,12.300
0min3sec,8,2660,-58.744,12.301
0min3sec,8,2670,-58.722,12.301
0min3sec,8,2680,-58.637,12.300
0min3sec,8,2690,-58.561,12.299
0min3sec,8,2700,-58.453,12.297
0min3sec,8,2710,-58.348,12.296
0min3sec,8,2720,-58.267,12.295
0min3sec,8,2730,-58.163,12.294
0min3sec,8,2740,-58.108,12.293
0min3sec,8,2750,-58.057,12.292
0min3sec,8,2760,-58.010,12.291
0min3sec,8,2770,-57.939,12.291
0min3sec,8,2780,-57.852,12.290
0min3sec,8,2790,-57.804,12.290
0min3sec,8,2800,-57.744,12.289
0min3sec,8,2810,-57.642,12.288
0min3sec,8,2820,-57.499,12.286
0min3sec,8,2830,-57.434,12.286
0min3sec,8,2840,-57.398,12.285
0min3sec,8,2850,-57.329,12.284
0min3sec,8,2860,-57.295,12.284
0min3sec,8,2870,-57.226,12.283
0min3sec,8,2880,-57.207,12.283
0min3sec,8,2890,-57.248,12.284
0min3sec,8,2900,-57.203,12.284
0min3sec,8,2910,-57.138,12.283
0min3sec,8,2920,-57.078,12.282
0min3sec,8,2930,-57.043,12.282
0min3sec,8,2940,-57.014,12.281
0min3sec,8,2950,-56.995,12.281
0min3sec,8,2960,-56.933,12.281
0min3sec,8,2970,-56.913,12.281
0min3sec,8,2980,-56.932,12.281
0min3sec,8,2990,-56.919,12.281
0min3sec,8,3000,-56.943,12.282
0min3sec,8,3010,-57.014,12.282
0min3sec,8,3020,-57.014,12.283
0min3sec,8,3030,-56.983,12.282
0min3sec,8,3040,-56.944,12.282
0min3sec,8,3050,-56.905,12.281
0min3sec,8,3060,-56.862,12.281
0min4sec,8,3070,-56.874,12.281
0min4sec,8,3080,-57.039,12.282
0min3sec,8,3090,-57.106,12.282
0min3sec,8,3100,-57.159,12.282
0min3sec,8,3110,-57.139,12.282
0min3sec,8,3120,-57.136,12.282
0min3sec,8,3130,-57.158,12.282
0min3sec,8,3140,-57.106,12.282
0min3sec,8,3150,-57.098,12.282
0min3sec,8,3160,-57.058,12.282
0min3sec,8,3170,-57.004,12.281
0min3sec,8,3180,-56.976,12.281
0min3sec,8,3190,-56.945,12.281
0min3sec,8,3200,-56.944,12.282
0min3sec,8,3210,-56.935,12.282
0min3sec,8,3220,-56.899,12.281
0min3sec,8,3230,-56.896,12.281
0min3sec,8,3240,-56.898,12.282
0min3sec,8,3250,-56.910,12.282
0min3sec,8,3260,-56.904,12.282
0min3sec,8,3270,-56.934,12.282
0min3sec,8,3280,-56.928,12.282
0min3sec,8,3290,-56.934,12.282
0min3sec,8,3300,-56.863,12.281
0min3sec,8,3310,-56.777,12.280
0min3sec,8,3320,-56.731,12.280
0min3sec,8,3330,-56.622,12.279
0min3sec,8,3340,-56.559,12.278
0min3sec,8,3350,-56.447,12.277
0min3sec,8,3360,-56.366,12.276
0min3sec,8,3370,-56.298,12.275
0min3sec,8,3380,-56.210,12.274
0min3sec,8,3390,-56.125,12.273
0min3sec,8,3400,-56.056,12.273
0min3sec,8,3410,-56.000,12.272
0min3sec,8,3420,-55.927,12.271
0min3sec,8,3430,-55.918,12.271
0min3sec,8,3440,-55.915,12.271
0min3sec,8,3450,-55.889,12.271
0min3sec,8,3460,-55.888,12.272
0min3sec,8,3470,-55.924,12.272
0min3sec,8,3480,-55.922,12.272
0min3sec,8,3490,-55.905,12.272
0min3sec,8,3500,-55.872,12.273
0min3sec,8,3510,-55.838,12.272
0min3sec,8,3520,-55.768,12.271
0min3sec,8,3530,-55.684,12.271
0min3sec,8,3540,-55.624,12.270
0min3sec,8,3550,-55.541,12.269
0min3sec,8,3560,-55.460,12.268
0min3sec,8,3570,-55.430,12.268
0min3sec,8,3580,-55.395,12.268
0min3sec,8,3590,-55.386,12.268
0min3sec,8,3600,-55.366,12.268
0min3sec,8,3610,-55.306,12.268
0min3sec,8,3620,-55.215,12.267
0min3sec,8,3630,-55.134,12.266
0min3sec,8,3640,-55.064,12.266
0min3sec,8,3650,-55.024,12.265
0min3sec,8,3660,-54.978,12.265
0min3sec,8,3670,-54.932,12.265
0min3sec,8,3680,-54.886,12.264
0min3sec,8,3690,-54.802,12.263
0min3sec,8,3700,-54.689,12.261
0min3sec,8,3710,-54.610,12.260
0min3sec,8,3720,-54.536,12.260
0min3sec,8,3730,-54.427,12.259
0min3sec,8,3740,-54.345,12.258
0min3sec,8,3750,-54.268,12.257
0min3sec,8,3760,-54.176,12.256
0min3sec,8,3770,-54.103,12.255
0min3sec,8,3780,-54.050,12.255
0min3sec,8,3790,-53.954,12.254
0min3sec,8,3800,-53.882,12.253
0min3sec,8,3810,-53.801,12.252
0min3sec,8,3820,-53.730,12.252
0min3sec,8,3830,-53.670,12.251
0min3sec,8,3840,-53.608,12.250
0min3sec,8,3850,-53.538,12.249
0min3sec,8,3860,-53.474,12.248
0min3sec,8,3870,-53.411,12.248
0min3sec,8,3880,-53.365,12.247
0min3sec,8,3890,-53.314,12.247
0min3sec,8,3900,-53.279,12.247
0min3sec,8,3910,-53.247,12.247
0min3sec,8,3920,-53.236,12.247
0min3sec,8,3930,-53.269,12.249
0min3sec,8,3940,-53.332,12.250
0min3sec,8,3950,-53.351,12.250
0min3sec,8,3960,-53.349,12.251
0min3sec,8,3970,-53.338,12.251
0min3sec,8,3980,-53.301,12.251
0min3sec,8,3990,-53.256,12.250
0min3sec,8,4000,-53.199,12.249
0min3sec,8,4010,-53.141,12.249
0min3sec,8,4020,-53.066,12.248
0min3sec,8,4030,-53.001,12.247
0min3sec,8,4040,-52.891,12.246
0min3sec,8,4050,-52.807,12.244
0min3sec,8,4060,-52.708,12.243
0min3sec,8,4070,-52.643,12.242
0min3sec,8,4080,-52.585,12.242
0min3sec,8,4090,-52.517,12.241
0min3sec,8,4100,-52.447,12.240
0min3sec,8,4110,-52.382,12.239
0min3sec,8,4120,-52.317,12.239
0min3sec,8,4130,-52.247,12.238
0min3sec,8,4140,-52.188,12.237
0min3sec,8,4150,-52.107,12.236
0min3sec,8,4160,-52.054,12.235
0min3sec,8,4170,-51.987,12.234
0min3sec,8,4180,-51.909,12.233
0min3sec,8,4190,-51.864,12.233
0min3sec,8,4200,-51.818,12.232
0min3sec,8,4210,-51.816,12.232
0min3sec,8,4220,-51.793,12.232
0min3sec,8,4230,-51.777,12.232
0min3sec,8,4240,-51.747,12.232
0min3sec,8,4250,-51.726,12.232
0min3sec,8,4260,-51.714,12.232
0min3sec,8,4270,-51.760,12.232
0min3sec,8,4280,-51.776,12.233
0min3sec,8,4290,-51.761,12.233
0min3sec,8,4300,-51.721,12.232
0min3sec,8,4310,-51.702,12.232
0min3sec,8,4320,-51.714,12.232
0min3sec,8,4330,-51.673,12.232
0min3sec,8,4340,-51.636,12.232
0min3sec,8,4350,-51.589,12.231
0min3sec,8,4360,-51.534,12.231
0min3sec,8,4370,-51.497,12.230
0min3sec,8,4380,-51.440,12.229
0min3sec,8,4390,-51.379,12.229
0min3sec,8,4400,-51.359,12.229
0min3sec,8,4410,-51.311,12.228
0min3sec,8,4420,-51.250,12.228
0min3sec,8,4430,-51.225,12.228
0min3sec,8,4440,-51.163,12.227
0min3sec,8,4450,-51.125,12.227
0min3sec,8,4460,-51.084,12.226
0min3sec,8,4470,-51.023,12.225
0min3sec,8,4480,-50.964,12.225
0min3sec,8,4490,-50.897,12.224
0min3sec,8,4500,-50.820,12.223
0min3sec,8,4510,-50.758,12.222
0min3sec,8,4520,-50.704,12.222
0min3sec,8,4530,-50.659,12.221
0min3sec,8,4540,-50.622,12.221
0min3sec,8,4550,-50.595,12.221
0min3sec,8,4560,-50.542,12.220
0min3sec,8,4570,-50.498,12.220
0min3sec,8,4580,-50.446,12.219
0min3sec,8,4590,-50.386,12.219
0min3sec,8,4600,-50.341,12.218
0min3sec,8,4610,-50.303,12.218
0min3sec,8,4620,-50.279,12.218
0min3sec,8,4630,-50.258,12.218
0min3sec,8,4640,-50.272,12.219
0min3sec,8,4650,-50.277,12.219
0min3sec,8,4660,-50.300,12.220
0min3sec,8,4670,-50.301,12.220
0min3sec,8,4680,-50.304,12.221
0min3sec,8,4690,-50.331,12.221
0min3sec,8,4700,-50.358,12.222
0min3sec,8,4710,-50.414,12.224
0min3sec,8,4720,-50.468,12.225
0min3sec,8,4730,-50.520,12.226
0min3sec,8,4740,-50.578,12.227
0min3sec,8,4750,-50.663,12.229
0min3sec,8,4760,-50.716,12.230
0min3sec,8,4770,-50.762,12.231
0min3sec,8,4780,-50.832,12.232
0min3sec,8,4790,-50.888,12.233
0min3sec,8,4800,-50.938,12.234
0min3sec,8,4810,-50.970,12.235
0min3sec,8,4820,-51.006,12.236
0min3sec,8,4830,-51.022,12.237
0min3sec,8,4840,-51.044,12.237
0min3sec,8,4850,-51.053,12.238
0min3sec,8,4860,-51.054,12.238
0min3sec,8,4870,-51.057,12.238
0min3sec,8,4880,-51.048,12.238
0min3sec,8,4890,-51.059,12.238
0min3sec,8,4900,-51.060,12.239
0min3sec,8,4910,-51.050,12.239
0min3sec,8,4920,-51.030,12.238
0min3sec,8,4930,-50.982,12.238
0min3sec,8,4940,-50.942,12.237
0min3sec,8,4950,-50.897,12.237
0min3sec,8,4960,-50.853,12.236
0min3sec,8,4970,-50.806,12.236
0min3sec,8,4980,-50.820,12.236
0min3sec,8,4990,-50.827,12.237
0min3sec,8,5000,-50.822,12.237
0min3sec,8,5010,-50.789,12.237
0min3sec,8,5020,-50.783,12.237
0min3sec,8,5030,-50.748,12.237
0min3sec,8,5040,-50.702,12.236
0min3sec,8,5050,-50.691,12.236
0min3sec,8,5060,-50.675,12.236
0min3sec,8,5070,-50.654,12.236
0min3sec,8,5080,-50.601,12.236
0min3sec,8,5090,-50.556,12.235
0min3sec,8,5100,-50.528,12.235
0min3sec,8,5110,-50.486,12.235
0min3sec,8,5120,-50.448,12.235
0min3sec,8,5130,-50.457,12.235
0min3sec,8,5140,-50.442,12.235
0min3sec,8,5150,-50.409,12.234
0min3sec,8,5160,-50.362,12.234
0min3sec,8,5170,-50.298,12.233
0min3sec,8,5180,-50.246,12.232
0min3sec,8,5190,-50.188,12.231
0min3sec,8,5200,-50.156,12.231
0min3sec,8,5210,-50.098,12.231
0min3sec,8,5220,-50.039,12.230
0min3sec,8,5230,-49.999,12.230
0min3sec,8,5240,-49.972,12.229
0min3sec,8,5250,-49.939,12.229
0min3sec,8,5260,-49.933,12.229
0min3sec,8,5270,-49.914,12.229
0min3sec,8,5280,-49.928,12.230
0min3sec,8,5290,-49.954,12.230
0min3sec,8,5300,-49.964,12.230
0min3sec,8,5310,-49.975,12.230
0min3sec,8,5320,-49.976,12.230
0min3sec,8,5330,-49.960,12.231
0min3sec,8,5340,-49.954,12.231
0min3sec,8,5350,-49.909,12.230
0min3sec,8,5360,-49.864,12.230
0min3sec,8,5370,-49.808,12.229
0min3sec,8,5380,-49.763,12.228
0min3sec,8,5390,-49.739,12.228
0min3sec,8,5400,-49.681,12.227
0min3sec,8,5410,-49.627,12.226
0min3sec,8,5420,-49.570,12.226
0min3sec,8,5430,-49.528,12.225
0min3sec,8,5440,-49.495,12.225
0min3sec,8,5450,-49.475,12.225
0min3sec,8,5460,-49.463,12.225
0min3sec,8,5470,-49.460,12.225
0min3sec,8,5480,-49.473,12.225
0min3sec,8,5490,-49.499,12.226
0min3sec,8,5500,-49.527,12.227
0min3sec,8,5510,-49.577,12.228
0min3sec,8,5520,-49.637,12.229
0min3sec,8,5530,-49.704,12.230
0min3sec,8,5540,-49.778,12.231
0min3sec,8,5550,-49.829,12.232
0min3sec,8,5560,-49.868,12.233
0min3sec,8,5570,-49.901,12.234
0min3sec,8,5580,-49.957,12.235
0min3sec,8,5590,-50.002,12.235
0min3sec,8,5600,-50.008,12.236
0min3sec,8,5610,-49.982,12.236
0min3sec,8,5620,-49.987,12.236
0min3sec,8,5630,-49.986,12.236
0min3sec,8,5640,-49.970,12.237
0min3sec,8,5650,-49.965,12.237
0min3sec,8,5660,-49.990,12.237
0min3sec,8,5670,-50.004,12.238
0min3sec,8,5680,-50.020,12.238
0min3sec,8,5690,-50.047,12.239
0min3sec,8,5700,-50.078,12.239
0min3sec,8,5710,-50.085,12.240
0min3sec,8,5720,-50.093,12.240
0min3sec,8,5730,-50.121,12.241
0min3sec,8,5740,-50.140,12.241
0min3sec,8,5750,-50.144,12.241
0min3sec,8,5760,-50.142,12.241
0min3sec,8,5770,-50.134,12.241
0min3sec,8,5780,-50.122,12.241
0min3sec,8,5790,-50.134,12.241
0min3sec,8,5800,-50.133,12.242
0min3sec,8,5810,-50.140,12.242
0min3sec,8,5820,-50.143,12.242
0min3sec,8,5830,-50.140,12.242
0min3sec,8,5840,-50.115,12.242
0min3sec,8,5850,-50.086,12.242
0min3sec,8,5860,-50.084,12.242
0min3sec,8,5870,-50.083,12.242
0min3sec,8,5880,-50.100,12.242
0min3sec,8,5890,-50.126,12.243
0min3sec,8,5900,-50.125,12.243
0min3sec,8,5910,-50.147,12.243
0min3sec,8,5920,-50.189,12.244
0min3sec,8,5930,-50.179,12.245
0min3sec,8,5940,-50.183,12.245
0min3sec,8,5950,-50.195,12.245
0min3sec,8,5960,-50.203,12.245
0min3sec,8,5970,-50.208,12.246
0min3sec,8,5980,-50.200,12.246
0min3sec,8,5990,-50.209,12.246
0min3sec,8,6000,-50.214,12.247
0min3sec,8,6010,-50.226,12.247
0min3sec,8,6020,-50.223,12.247
0min3sec,8,6030,-50.218,12.247
0min3sec,8,6040,-50.221,12.248
0min3sec,8,6050,-50.232,12.248
0min3sec,8,6060,-50.247,12.248
0min3sec,8,6070,-50.269,12.248
0min3sec,8,6080,-50.277,12.249
0min3sec,8,6090,-50.279,12.249
0min3sec,8,6100,-50.299,12.249
0min3sec,8,6110,-50.314,12.250
0min3sec,8,6120,-50.310,12.250
0min3sec,8,6130,-50.309,12.250
0min3sec,8,6140,-50.305,12.250
0min3sec,8,6150,-50.285,12.250
0min3sec,8,6160,-50.271,12.250
0min3sec,8,6170,-50.245,12.250
0min3sec,8,6180,-50.236,12.250
0min3sec,8,6190,-50.226,12.249
0min3sec,8,6200,-50.202,12.249
0min3sec,8,6210,-50.199,12.249
0min3sec,8,6220,-50.216,12.250
0min3sec,8,6230,-50.208,12.250
0min3sec,8,6240,-50.192,12.250
0min3sec,8,6250,-50.188,12.250
0min3sec,8,6260,-50.186,12.250
0min3sec,8,6270,-50.185,12.250
0min3sec,8,6280,-50.190,12.251
0min3sec,8,6290,-50.210,12.251
0min3sec,8,6300,-50.258,12.252
0min3sec,8,6310,-50.301,12.253
0min3sec,8,6320,-50.356,12.255
0min3sec,8,6330,-50.403,12.256
0min3sec,8,6340,-50.418,12.256
0min3sec,8,6350,-50.445,12.257
0min3sec,8,6360,-50.457,12.258
0min3sec,8,6370,-50.464,12.258
0min3sec,8,6380,-50.473,12.259
0min3sec,8,6390,-50.481,12.259
0min3sec,8,6400,-50.490,12.259
0min3sec,8,6410,-50.511,12.260
0min3sec,8,6420,-50.519,12.260
0min3sec,8,6430,-50.522,12.260
0min3sec,8,6440,-50.536,12.261
0min3sec,8,6450,-50.545,12.261
0min3sec,8,6460,-50.551,12.262
0min3sec,8,6470,-50.538,12.262
0min3sec,8,6480,-50.523,12.262
0min3sec,8,6490,-50.536,12.262
0min3sec,8,6500,-50.542,12.262
0min3sec,8,6510,-50.543,12.263
0min3sec,8,6520,-50.543,12.263
0min3sec,8,6530,-50.535,12.263
0min3sec,8,6540,-50.529,12.263
0min3sec,8,6550,-50.536,12.263
0min3sec,8,6560,-50.556,12.264
0min3sec,8,6570,-50.566,12.264
0min3sec,8,6580,-50.553,12.264
0min3sec,8,6590,-50.551,12.264
0min3sec,8,6600,-50.535,12.264
0min3sec,8,6610,-50.526,12.264
0min3sec,8,6620,-50.514,12.264
0min3sec,8,6630,-50.498,12.264
0min3sec,8,6640,-50.489,12.264
0min3sec,8,6650,-50.474,12.264
0min3sec,8,6660,-50.460,12.263
0min3sec,8,6670,-50.457,12.264
0min3sec,8,6680,-50.454,12.264
0min3sec,8,6690,-50.436,12.263
0min3sec,8,6700,-50.417,12.263
0min3sec,8,6710,-50.410,12.263
0min3sec,8,6720,-50.396,12.263
0min3sec,8,6730,-50.375,12.263
0min3sec,8,6740,-50.354,12.263
0min3sec,8,6750,-50.338,12.263
0min3sec,8,6760,-50.349,12.263
0min3sec,8,6770,-50.379,12.264
0min3sec,8,6780,-50.396,12.264
0min3sec,8,6790,-50.388,12.264
0min3sec,8,6800,-50.389,12.264
0min3sec,8,6810,-50.373,12.264
0min3sec,8,6820,-50.359,12.264
0min3sec,8,6830,-50.354,12.263
0min3sec,8,6840,-50.384,12.264
0min3sec,8,6850,-50.424,12.264
0min3sec,8,6860,-50.428,12.264
0min3sec,8,6870,-50.409,12.264
0min3sec,8,6880,-50.409,12.264
0min3sec,8,6890,-50.403,12.264
0min3sec,8,6900,-50.388,12.264
0min3sec,8,6910,-50.373,12.264
0min3sec,8,6920,-50.357,12.264
0min3sec,8,6930,-50.333,12.263
0min3sec,8,6940,-50.314,12.263
0min3sec,8,6950,-50.313,12.263
0min3sec,8,6960,-50.281,12.262
0min3sec,8,6970,-50.250,12.262
0min3sec,8,6980,-50.209,12.262
0min3sec,8,6990,-50.187,12.262
0min3sec,8,7000,-50.180,12.261
0min3sec,8,7010,-50.144,12.261
0min3sec,8,7020,-50.135,12.261
0min3sec,8,7030,-50.118,12.261
0min3sec,8,7040,-50.075,12.260
0min3sec,8,7050,-50.032,12.259
0min3sec,8,7060,-49.989,12.259
0min3sec,8,7070,-49.949,12.258
0min3sec,8,7080,-49.922,12.258
0min3sec,8,7090,-49.900,12.258
0min3sec,8,7100,-49.880,12.258
0min3sec,8,7110,-49.875,12.258
0min3sec,8,7120,-49.844,12.257
0min3sec,8,7130,-49.829,12.257
0min3sec,8,7140,-49.819,12.257
0min3sec,8,7150,-49.809,12.257
0min3sec,8,7160,-49.805,12.257
0min3sec,8,7170,-49.820,12.257
0min3sec,8,7180,-49.826,12.257
0min3sec,8,7190,-49.815,12.257
0min3sec,8,7200,-49.811,12.257
0min3sec,8,7210,-49.821,12.258
0min3sec,8,7220,-49.815,12.258
0min3sec,8,7230,-49.802,12.258
0min3sec,8,7240,-49.801,12.258
0min3sec,8,7250,-49.804,12.258
0min3sec,8,7260,-49.815,12.258
0min3sec,8,7270,-49.782,12.257
0min3sec,8,7280,-49.754,12.257
0min3sec,8,7290,-49.736,12.257
0min3sec,8,7300,-49.703,12.256
0min3sec,8,7310,-49.678,12.256
0min3sec,8,7320,-49.658,12.256
0min3sec,8,7330,-49.643,12.256
0min3sec,8,7340,-49.618,12.255
0min3sec,8,7350,-49.600,12.255
0min3sec,8,7360,-49.590,12.255
0min3sec,8,7370,-49.578,12.255
0min3sec,8,7380,-49.588,12.255
0min3sec,8,7390,-49.596,12.255
0min3sec,8,7400,-49.575,12.255
0min3sec,8,7410,-49.578,12.255
0min3sec,8,7420,-49.574,12.255
0min3sec,8,7430,-49.573,12.255
0min3sec,8,7440,-49.542,12.255
0min3sec,8,7450,-49.525,12.254
0min3sec,8,7460,-49.511,12.254
0min3sec,8,7470,-49.511,12.254
0min3sec,8,7480,-49.524,12.254
0min3sec,8,7490,-49.543,12.255
0min3sec,8,7500,-49.548,12.255
0min3sec,8,7510,-49.537,12.255
0min3sec,8,7520,-49.534,12.255
0min3sec,8,7530,-49.533,12.255
0min3sec,8,7540,-49.514,12.254
0min3sec,8,7550,-49.488,12.254
0min3sec,8,7560,-49.498,12.254
0min3sec,8,7570,-49.502,12.254
0min3sec,8,7580,-49.520,12.254
0min3sec,8,7590,-49.578,12.255
0min3sec,8,7600,-49.726,12.257
0min3sec,8,7610,-49.858,12.258
0min3sec,8,7620,-50.027,12.260
0min3sec,8,7630,-50.244,12.262
0min3sec,8,7640,-50.489,12.265
0min3sec,8,7650,-50.660,12.266
0min3sec,8,7660,-50.791,12.268
0min3sec,8,7670,-50.881,12.269
0min3sec,8,7680,-50.982,12.270
0min3sec,8,7690,-51.134,12.272
0min3sec,8,7700,-51.332,12.274
0min3sec,8,7710,-51.456,12.275
0min3sec,8,7720,-51.529,12.276
0min3sec,8,7730,-51.622,12.277
0min3sec,8,7740,-51.688,12.278
0min3sec,8,7750,-51.728,12.279
0min3sec,8,7760,-51.833,12.280
0min3sec,8,7770,-51.958,12.281
0min3sec,8,7780,-52.100,12.282
0min3sec,8,7790,-52.222,12.283
0min3sec,8,7800,-52.420,12.285
0min3sec,8,7810,-52.602,12.286
0min3sec,8,7820,-52.747,12.288
0min3sec,8,7830,-52.863,12.289
0min3sec,8,7840,-52.983,12.290
0min3sec,8,7850,-53.061,12.291
