time,epoch,batch,loss,cost
0min2sec,9,600,-2.971,5.822
0min2sec,9,610,-2.967,5.821
0min2sec,9,620,-2.967,5.821
0min2sec,9,630,-2.959,5.821
0min2sec,9,640,-2.955,5.821
0min2sec,9,650,-2.965,5.821
0min2sec,9,660,-2.959,5.821
0min2sec,9,670,-2.961,5.821
0min2sec,9,680,-2.967,5.821
0min2sec,9,690,-2.972,5.822
0min2sec,9,700,-2.990,5.822
0min2sec,9,710,-3.004,5.823
0min2sec,9,720,-3.027,5.824
0min2sec,9,730,-3.041,5.824
0min2sec,9,740,-3.058,5.825
0min2sec,9,750,-3.061,5.825
0min2sec,9,760,-3.066,5.826
0min2sec,9,770,-3.068,5.826
0min2sec,9,780,-3.078,5.826
0min2sec,9,790,-3.092,5.827
0min2sec,9,800,-3.094,5.827
0min2sec,9,810,-3.092,5.827
0min2sec,9,820,-3.092,5.827
0min2sec,9,830,-3.100,5.827
0min2sec,9,840,-3.109,5.827
0min2sec,9,850,-3.113,5.827
0min2sec,9,860,-3.107,5.827
0min2sec,9,870,-3.104,5.827
0min2sec,9,880,-3.097,5.827
0min2sec,9,890,-3.097,5.827
0min2sec,9,900,-3.100,5.827
0min2sec,9,910,-3.099,5.827
0min2sec,9,920,-3.095,5.827
0min2sec,9,930,-3.103,5.827
0min2sec,9,940,-3.108,5.827
0min2sec,9,950,-3.108,5.827
0min2sec,9,960,-3.096,5.827
0min2sec,9,970,-3.095,5.826
0min2sec,9,980,-3.084,5.826
0min2sec,9,990,-3.078,5.826
0min2sec,9,1000,-3.066,5.826
0min2sec,9,1010,-3.058,5.826
0min2sec,9,1020,-3.059,5.826
0min2sec,9,1030,-3.062,5.826
0min2sec,9,1040,-3.064,5.826
0min2sec,9,1050,-3.066,5.826
0min2sec,9,1060,-3.069,5.826
0min2sec,9,1070,-3.068,5.826
0min2sec,9,1080,-3.062,5.826
0min2sec,9,1090,-3.057,5.826
0min2sec,9,1100,-3.060,5.826
0min2sec,9,1110,-3.061,5.826
0min2sec,9,1120,-3.057,5.826
0min2sec,9,1130,-3.059,5.826
0min2sec,9,1140,-3.057,5.826
0min2sec,9,1150,-3.063,5.826
0min2sec,9,1160,-3.069,5.826
0min2sec,9,1170,-3.076,5.827
0min2sec,9,1180,-3.075,5.827
0min2sec,9,1190,-3.067,5.826
0min2sec,9,1200,-3.073,5.826
0min2sec,9,1210,-3.077,5.827
0min2sec,9,1220,-3.077,5.827
0min2sec,9,1230,-3.078,5.827
0min2sec,9,1240,-3.076,5.827
0min2sec,9,1250,-3.085,5.827
0min2sec,9,1260,-3.085,5.827
0min2sec,9,1270,-3.087,5.827
0min2sec,9,1280,-3.085,5.827
0min2sec,9,1290,-3.087,5.827
0min2sec,9,1300,-3.081,5.827
0min2sec,9,1310,-3.075,5.827
0min2sec,9,1320,-3.071,5.827
0min2sec,9,1330,-3.075,5.827
0min2sec,9,1340,-3.077,5.827
0min2sec,9,1350,-3.074,5.827
0min2sec,9,1360,-3.074,5.827
0min2sec,9,1370,-3.084,5.827
0min2sec,9,1380,-3.091,5.828
0min2sec,9,1390,-3.090,5.828
0min2sec,9,1400,-3.091,5.828
0min2sec,9,1410,-3.096,5.828
0min2sec,9,1420,-3.103,5.828
0min2sec,9,1430,-3.115,5.829
0min2sec,9,1440,-3.127,5.829
0min2sec,9,1450,-3.130,5.829
0min2sec,9,1460,-3.131,5.829
0min2sec,9,1470,-3.128,5.829
0min2sec,9,1480,-3.126,5.829
0min2sec,9,1490,-3.125,5.829
0min2sec,9,1500,-3.119,5.829
0min2sec,9,1510,-3.114,5.828
0min2sec,9,1520,-3.108,5.828
0min2sec,9,1530,-3.105,5.828
0min2sec,9,1540,-3.101,5.828
0min2sec,9,1550,-3.102,5.828
0min2sec,9,1560,-3.107,5.828
0min2sec,9,1570,-3.110,5.829
0min2sec,9,1580,-3.108,5.829
0min2sec,9,1590,-3.104,5.828
0min2sec,9,1600,-3.102,5.828
0min2sec,9,1610,-3.101,5.828
0min2sec,9,1620,-3.097,5.828
0min2sec,9,1630,-3.092,5.828
0min2sec,9,1640,-3.087,5.828
0min2sec,9,1650,-3.089,5.828
0min2sec,9,1660,-3.087,5.828
0min2sec,9,1670,-3.083,5.828
0min2sec,9,1680,-3.080,5.828
0min2sec,9,1690,-3.080,5.828
0min2sec,9,1700,-3.077,5.827
0min2sec,9,1710,-3.076,5.827
0min2sec,9,1720,-3.071,5.827
0min2sec,9,1730,-3.075,5.827
0min2sec,9,1740,-3.078,5.827
0min2sec,9,1750,-3.074,5.827
0min2sec,9,1760,-3.074,5.827
0min2sec,9,1770,-3.070,5.827
0min2sec,9,1780,-3.063,5.827
0min2sec,9,1790,-3.063,5.827
0min2sec,9,1800,-3.059,5.826
0min2sec,9,1810,-3.059,5.826
0min2sec,9,1820,-3.069,5.827
0min2sec,9,1830,-3.071,5.827
0min2sec,9,1840,-3.069,5.827
0min2sec,9,1850,-3.067,5.827
0min2sec,9,1860,-3.066,5.827
0min2sec,9,1870,-3.062,5.827
0min2sec,9,1880,-3.058,5.826
0min2sec,9,1890,-3.056,5.826
0min2sec,9,1900,-3.056,5.826
0min2sec,9,1910,-3.052,5.826
0min2sec,9,1920,-3.049,5.826
0min2sec,9,1930,-3.051,5.826
0min2sec,9,1940,-3.056,5.827
0min2sec,9,1950,-3.057,5.827
0min2sec,9,1960,-3.056,5.827
0min2sec,9,1970,-3.060,5.827
0min2sec,9,1980,-3.058,5.827
0min2sec,9,1990,-3.056,5.827
0min2sec,9,2000,-3.055,5.827
0min2sec,9,2010,-3.055,5.827
0min2sec,9,2020,-3.053,5.827
0min2sec,9,2030,-3.051,5.827
0min2sec,9,2040,-3.047,5.827
0min2sec,9,2050,-3.047,5.827
0min2sec,9,2060,-3.042,5.827
0min2sec,9,2070,-3.043,5.827
0min2sec,9,2080,-3.047,5.827
0min2sec,9,2090,-3.052,5.827
0min2sec,9,2100,-3.053,5.827
0min2sec,9,2110,-3.054,5.827
0min2sec,9,2120,-3.055,5.827
0min2sec,9,2130,-3.053,5.827
0min2sec,9,2140,-3.052,5.827
0min2sec,9,2150,-3.052,5.827
0min2sec,9,2160,-3.057,5.827
0min2sec,9,2170,-3.064,5.827
0min2sec,9,2180,-3.066,5.827
0min2sec,9,2190,-3.065,5.827
0min2sec,9,2200,-3.060,5.827
0min2sec,9,2210,-3.057,5.827
0min2sec,9,2220,-3.055,5.827
0min2sec,9,2230,-3.053,5.827
0min2sec,9,2240,-3.054,5.827
0min2sec,9,2250,-3.053,5.827
0min2sec,9,2260,-3.049,5.826
0min2sec,9,2270,-3.046,5.826
0min2sec,9,2280,-3.044,5.826
0min2sec,9,2290,-3.049,5.826
0min2sec,9,2300,-3.051,5.826
0min2sec,9,2310,-3.054,5.827
0min2sec,9,2320,-3.057,5.827
0min2sec,9,2330,-3.057,5.827
0min2sec,9,2340,-3.059,5.827
0min2sec,9,2350,-3.061,5.827
0min2sec,9,2360,-3.064,5.827
0min2sec,9,2370,-3.063,5.827
0min2sec,9,2380,-3.066,5.827
0min2sec,9,2390,-3.072,5.827
0min2sec,9,2400,-3.073,5.827
0min2sec,9,2410,-3.072,5.827
0min2sec,9,2420,-3.074,5.827
0min2sec,9,2430,-3.076,5.828
0min2sec,9,2440,-3.079,5.828
0min2sec,9,2450,-3.082,5.828
0min2sec,9,2460,-3.086,5.828
0min2sec,9,2470,-3.088,5.828
0min2sec,9,2480,-3.088,5.828
0min2sec,9,2490,-3.084,5.828
4min14sec,10,0,-4.308,5.877
0min2sec,10,10,-3.209,5.831
0min2sec,10,20,-3.330,5.830
0min2sec,10,30,-3.268,5.827
0min2sec,10,40,-3.463,5.833
0min2sec,10,50,-3.531,5.830
0min2sec,10,60,-3.428,5.828
0min2sec,10,70,-3.328,5.825
0min2sec,10,80,-3.313,5.827
0min2sec,10,90,-3.327,5.826
0min2sec,10,100,-3.330,5.825
0min2sec,10,110,-3.348,5.827
0min2sec,10,120,-3.374,5.828
0min2sec,10,130,-3.406,5.829
0min2sec,10,140,-3.392,5.828
0min2sec,10,150,-3.397,5.828
0min2sec,10,160,-3.397,5.827
0min2sec,10,170,-3.404,5.828
0min2sec,10,180,-3.394,5.829
0min2sec,10,190,-3.449,5.832
0min2sec,10,200,-3.480,5.833
0min2sec,10,210,-3.484,5.834
0min2sec,10,220,-3.506,5.835
0min2sec,10,230,-3.471,5.834
0min2sec,10,240,-3.448,5.833
0min2sec,10,250,-3.449,5.833
0min2sec,10,260,-3.442,5.833
0min2sec,10,270,-3.429,5.833
0min2sec,10,280,-3.428,5.832
0min2sec,10,290,-3.391,5.831
0min2sec,10,300,-3.358,5.830
0min2sec,10,310,-3.349,5.829
0min2sec,10,320,-3.366,5.829
0min2sec,10,330,-3.386,5.831
0min2sec,10,340,-3.406,5.832
0min2sec,10,350,-3.399,5.832
0min2sec,10,360,-3.395,5.832
0min2sec,10,370,-3.414,5.833
0min2sec,10,380,-3.413,5.832
0min2sec,10,390,-3.431,5.834
0min2sec,10,400,-3.439,5.834
0min2sec,10,410,-3.425,5.833
0min2sec,10,420,-3.408,5.833
0min2sec,10,430,-3.396,5.832
0min2sec,10,440,-3.390,5.832
0min2sec,10,450,-3.398,5.832
0min2sec,10,460,-3.399,5.832
0min2sec,10,470,-3.410,5.833
0min2sec,10,480,-3.409,5.833
0min2sec,10,490,-3.408,5.833
0min2sec,10,500,-3.401,5.833
0min2sec,10,510,-3.409,5.833
0min2sec,10,520,-3.412,5.833
0min2sec,10,530,-3.409,5.833
0min2sec,10,540,-3.408,5.833
0min2sec,10,550,-3.399,5.832
0min2sec,10,560,-3.410,5.833
0min2sec,10,570,-3.415,5.833
0min2sec,10,580,-3.450,5.834
0min2sec,10,590,-3.490,5.835
0min2sec,10,600,-3.487,5.834
0min2sec,10,610,-3.474,5.834
0min2sec,10,620,-3.465,5.833
0min2sec,10,630,-3.466,5.833
0min2sec,10,640,-3.461,5.833
0min2sec,10,650,-3.452,5.833
0min2sec,10,660,-3.450,5.832
0min2sec,10,670,-3.445,5.832
0min2sec,10,680,-3.437,5.832
0min2sec,10,690,-3.420,5.831
0min2sec,10,700,-3.415,5.831
0min2sec,10,710,-3.414,5.830
0min2sec,10,720,-3.407,5.830
0min2sec,10,730,-3.387,5.830
0min2sec,10,740,-3.368,5.829
0min2sec,10,750,-3.352,5.829
0min2sec,10,760,-3.343,5.828
0min2sec,10,770,-3.323,5.828
0min2sec,10,780,-3.312,5.827
0min2sec,10,790,-3.303,5.827
0min2sec,10,800,-3.297,5.826
0min2sec,10,810,-3.286,5.826
0min2sec,10,820,-3.272,5.825
0min2sec,10,830,-3.254,5.824
0min2sec,10,840,-3.236,5.823
0min2sec,10,850,-3.222,5.823
0min2sec,10,860,-3.213,5.822
0min2sec,10,870,-3.212,5.822
0min2sec,10,880,-3.199,5.822
0min2sec,10,890,-3.194,5.822
0min2sec,10,900,-3.187,5.821
0min2sec,10,910,-3.184,5.821
0min2sec,10,920,-3.185,5.821
0min2sec,10,930,-3.192,5.821
0min2sec,10,940,-3.196,5.821
0min2sec,10,950,-3.193,5.821
0min2sec,10,960,-3.181,5.821
0min2sec,10,970,-3.182,5.821
0min2sec,10,980,-3.174,5.821
0min2sec,10,990,-3.171,5.820
0min2sec,10,1000,-3.169,5.820
0min2sec,10,1010,-3.163,5.820
0min2sec,10,1020,-3.156,5.820
0min2sec,10,1030,-3.146,5.820
0min2sec,10,1040,-3.159,5.820
0min2sec,10,1050,-3.169,5.820
0min2sec,10,1060,-3.172,5.821
0min2sec,10,1070,-3.173,5.821
0min2sec,10,1080,-3.178,5.821
0min2sec,10,1090,-3.179,5.821
0min2sec,10,1100,-3.174,5.820
0min2sec,10,1110,-3.174,5.820
0min2sec,10,1120,-3.167,5.820
0min2sec,10,1130,-3.169,5.820
0min2sec,10,1140,-3.168,5.820
0min2sec,10,1150,-3.179,5.820
0min2sec,10,1160,-3.181,5.820
0min2sec,10,1170,-3.181,5.820
0min2sec,10,1180,-3.180,5.820
0min2sec,10,1190,-3.176,5.820
0min2sec,10,1200,-3.168,5.819
0min2sec,10,1210,-3.167,5.819
0min2sec,10,1220,-3.174,5.820
0min2sec,10,1230,-3.173,5.819
0min2sec,10,1240,-3.171,5.819
0min2sec,10,1250,-3.170,5.819
0min2sec,10,1260,-3.177,5.820
0min2sec,10,1270,-3.171,5.820
0min2sec,10,1280,-3.164,5.819
0min2sec,10,1290,-3.160,5.819
0min2sec,10,1300,-3.156,5.819
0min2sec,10,1310,-3.152,5.819
0min2sec,10,1320,-3.146,5.818
0min2sec,10,1330,-3.143,5.818
0min2sec,10,1340,-3.151,5.818
0min2sec,10,1350,-3.155,5.818
0min2sec,10,1360,-3.152,5.818
0min2sec,10,1370,-3.151,5.818
0min2sec,10,1380,-3.149,5.818
0min2sec,10,1390,-3.149,5.818
0min2sec,10,1400,-3.150,5.818
0min2sec,10,1410,-3.146,5.818
0min2sec,10,1420,-3.147,5.818
0min2sec,10,1430,-3.146,5.818
0min2sec,10,1440,-3.139,5.817
0min2sec,10,1450,-3.137,5.817
0min2sec,10,1460,-3.137,5.817
0min2sec,10,1470,-3.138,5.817
0min2sec,10,1480,-3.138,5.817
0min2sec,10,1490,-3.134,5.817
0min2sec,10,1500,-3.133,5.817
0min2sec,10,1510,-3.129,5.817
0min2sec,10,1520,-3.129,5.817
0min2sec,10,1530,-3.130,5.817
0min2sec,10,1540,-3.129,5.817
0min2sec,10,1550,-3.125,5.817
0min2sec,10,1560,-3.119,5.817
0min2sec,10,1570,-3.118,5.817
0min2sec,10,1580,-3.121,5.817
0min2sec,10,1590,-3.119,5.817
0min2sec,10,1600,-3.112,5.816
0min2sec,10,1610,-3.107,5.816
0min2sec,10,1620,-3.102,5.816
0min2sec,10,1630,-3.099,5.816
0min2sec,10,1640,-3.098,5.816
0min2sec,10,1650,-3.097,5.816
0min2sec,10,1660,-3.099,5.816
0min2sec,10,1670,-3.100,5.816
0min2sec,10,1680,-3.095,5.816
0min2sec,10,1690,-3.091,5.816
0min2sec,10,1700,-3.091,5.816
0min2sec,10,1710,-3.089,5.815
0min2sec,10,1720,-3.088,5.815
0min2sec,10,1730,-3.086,5.815
0min2sec,10,1740,-3.085,5.815
0min2sec,10,1750,-3.084,5.815
0min2sec,10,1760,-3.081,5.815
0min2sec,10,1770,-3.077,5.815
0min2sec,10,1780,-3.077,5.815
0min2sec,10,1790,-3.077,5.815
0min2sec,10,1800,-3.077,5.815
0min2sec,10,1810,-3.082,5.815
0min2sec,10,1820,-3.087,5.815
0min2sec,10,1830,-3.089,5.815
0min2sec,10,1840,-3.088,5.815
0min2sec,10,1850,-3.092,5.816
0min2sec,10,1860,-3.096,5.816
0min2sec,10,1870,-3.100,5.816
0min2sec,10,1880,-3.096,5.816
0min2sec,10,1890,-3.094,5.816
0min2sec,10,1900,-3.090,5.816
0min2sec,10,1910,-3.090,5.816
0min2sec,10,1920,-3.091,5.816
0min2sec,10,1930,-3.092,5.816
0min2sec,10,1940,-3.089,5.815
0min2sec,10,1950,-3.084,5.815
0min2sec,10,1960,-3.083,5.815
0min2sec,10,1970,-3.088,5.815
0min2sec,10,1980,-3.096,5.816
0min2sec,10,1990,-3.098,5.816
0min2sec,10,2000,-3.101,5.816
0min2sec,10,2010,-3.107,5.816
0min2sec,10,2020,-3.117,5.816
0min2sec,10,2030,-3.118,5.816
0min2sec,10,2040,-3.120,5.816
0min2sec,10,2050,-3.122,5.817
0min2sec,10,2060,-3.120,5.816
0min2sec,10,2070,-3.121,5.816
0min2sec,10,2080,-3.121,5.816
0min2sec,10,2090,-3.120,5.816
0min2sec,10,2100,-3.123,5.816
0min2sec,10,2110,-3.124,5.816
0min2sec,10,2120,-3.124,5.816
0min2sec,10,2130,-3.121,5.816
0min2sec,10,2140,-3.119,5.816
0min2sec,10,2150,-3.120,5.816
0min2sec,10,2160,-3.114,5.816
0min2sec,10,2170,-3.109,5.816
0min2sec,10,2180,-3.106,5.816
0min2sec,10,2190,-3.102,5.815
0min2sec,10,2200,-3.100,5.815
0min2sec,10,2210,-3.101,5.815
0min2sec,10,2220,-3.115,5.816
0min2sec,10,2230,-3.115,5.816
0min2sec,10,2240,-3.115,5.816
0min2sec,10,2250,-3.116,5.816
0min2sec,10,2260,-3.121,5.816
0min2sec,10,2270,-3.123,5.816
0min2sec,10,2280,-3.131,5.817
0min2sec,10,2290,-3.137,5.817
0min2sec,10,2300,-3.137,5.817
0min2sec,10,2310,-3.138,5.817
0min2sec,10,2320,-3.135,5.817
0min2sec,10,2330,-3.131,5.817
0min2sec,10,2340,-3.129,5.817
0min2sec,10,2350,-3.128,5.817
0min2sec,10,2360,-3.126,5.817
0min2sec,10,2370,-3.124,5.816
0min2sec,10,2380,-3.119,5.816
0min2sec,10,2390,-3.117,5.816
0min2sec,10,2400,-3.116,5.816
0min2sec,10,2410,-3.111,5.816
0min2sec,10,2420,-3.106,5.816
0min2sec,10,2430,-3.102,5.816
0min2sec,10,2440,-3.099,5.816
0min2sec,10,2450,-3.096,5.816
0min2sec,10,2460,-3.092,5.816
0min2sec,10,2470,-3.090,5.816
0min2sec,10,2480,-3.088,5.816
0min2sec,10,2490,-3.085,5.815
4min16sec,11,0,-2.781,5.767
0min2sec,11,10,-2.936,5.776
0min2sec,11,20,-3.311,5.781
0min2sec,11,30,-3.280,5.782
0min2sec,11,40,-3.254,5.782
0min2sec,11,50,-3.147,5.781
0min2sec,11,60,-3.133,5.781
0min2sec,11,70,-3.132,5.782
0min2sec,11,80,-3.414,5.791
0min2sec,11,90,-3.572,5.798
0min2sec,11,100,-3.551,5.798
0min2sec,11,110,-3.516,5.796
0min2sec,11,120,-3.492,5.797
0min2sec,11,130,-3.479,5.798
0min2sec,11,140,-3.461,5.798
0min2sec,11,150,-3.497,5.799
0min2sec,11,160,-3.477,5.800
0min2sec,11,170,-3.551,5.802
0min2sec,11,180,-3.640,5.806
0min2sec,11,190,-3.657,5.806
0min2sec,11,200,-3.582,5.804
0min2sec,11,210,-3.534,5.803
0min2sec,11,220,-3.478,5.802
0min2sec,11,230,-3.478,5.802
0min2sec,11,240,-3.502,5.802
0min2sec,11,250,-3.529,5.804
0min2sec,11,260,-3.539,5.804
0min2sec,11,270,-3.555,5.804
0min2sec,11,280,-3.572,5.804
0min2sec,11,290,-3.590,5.805
0min2sec,11,300,-3.595,5.806
0min2sec,11,310,-3.607,5.806
0min2sec,11,320,-3.594,5.805
0min2sec,11,330,-3.578,5.805
0min2sec,11,340,-3.583,5.805
0min2sec,11,350,-3.581,5.805
0min2sec,11,360,-3.575,5.805
0min2sec,11,370,-3.585,5.806
0min2sec,11,380,-3.641,5.807
0min2sec,11,390,-3.671,5.809
0min2sec,11,400,-3.667,5.809
0min2sec,11,410,-3.659,5.809
0min2sec,11,420,-3.637,5.808
0min2sec,11,430,-3.627,5.807
0min2sec,11,440,-3.623,5.807
0min2sec,11,450,-3.630,5.808
0min2sec,11,460,-3.655,5.809
0min2sec,11,470,-3.668,5.810
0min2sec,11,480,-3.666,5.809
0min2sec,11,490,-3.659,5.809
0min2sec,11,500,-3.664,5.809
0min2sec,11,510,-3.671,5.809
0min2sec,11,520,-3.678,5.809
0min2sec,11,530,-3.688,5.810
0min2sec,11,540,-3.689,5.810
0min2sec,11,550,-3.686,5.810
0min2sec,11,560,-3.680,5.810
0min2sec,11,570,-3.667,5.809
0min2sec,11,580,-3.656,5.809
0min2sec,11,590,-3.659,5.809
0min2sec,11,600,-3.657,5.809
0min2sec,11,610,-3.655,5.809
0min2sec,11,620,-3.647,5.808
0min2sec,11,630,-3.655,5.808
0min2sec,11,640,-3.648,5.808
0min2sec,11,650,-3.634,5.808
0min2sec,11,660,-3.627,5.807
0min2sec,11,670,-3.624,5.807
0min2sec,11,680,-3.610,5.806
0min2sec,11,690,-3.608,5.806
0min2sec,11,700,-3.607,5.806
0min2sec,11,710,-3.612,5.806
0min2sec,11,720,-3.613,5.806
0min2sec,11,730,-3.615,5.806
0min2sec,11,740,-3.617,5.806
0min2sec,11,750,-3.617,5.806
0min2sec,11,760,-3.605,5.806
0min2sec,11,770,-3.590,5.805
0min2sec,11,780,-3.587,5.805
0min2sec,11,790,-3.602,5.805
0min2sec,11,800,-3.602,5.805
0min2sec,11,810,-3.595,5.805
0min2sec,11,820,-3.585,5.805
0min2sec,11,830,-3.574,5.804
0min2sec,11,840,-3.574,5.804
0min2sec,11,850,-3.577,5.805
0min2sec,11,860,-3.578,5.805
0min2sec,11,870,-3.594,5.806
0min2sec,11,880,-3.598,5.806
0min2sec,11,890,-3.595,5.806
0min2sec,11,900,-3.599,5.806
0min2sec,11,910,-3.612,5.806
0min2sec,11,920,-3.618,5.806
0min2sec,11,930,-3.617,5.806
0min2sec,11,940,-3.618,5.806
0min2sec,11,950,-3.624,5.807
0min2sec,11,960,-3.623,5.807
0min2sec,11,970,-3.616,5.806
0min2sec,11,980,-3.599,5.806
0min2sec,11,990,-3.585,5.805
0min2sec,11,1000,-3.587,5.805
0min2sec,11,1010,-3.582,5.805
0min2sec,11,1020,-3.588,5.805
0min2sec,11,1030,-3.588,5.805
0min2sec,11,1040,-3.581,5.805
0min2sec,11,1050,-3.583,5.805
0min2sec,11,1060,-3.581,5.805
0min2sec,11,1070,-3.573,5.805
0min2sec,11,1080,-3.567,5.804
0min2sec,11,1090,-3.571,5.805
0min2sec,11,1100,-3.570,5.805
0min2sec,11,1110,-3.571,5.805
0min2sec,11,1120,-3.566,5.805
0min2sec,11,1130,-3.566,5.805
0min2sec,11,1140,-3.562,5.805
0min2sec,11,1150,-3.562,5.805
0min2sec,11,1160,-3.564,5.805
0min2sec,11,1170,-3.559,5.805
0min2sec,11,1180,-3.556,5.805
0min2sec,11,1190,-3.561,5.805
0min2sec,11,1200,-3.559,5.805
0min2sec,11,1210,-3.557,5.805
0min2sec,11,1220,-3.549,5.804
0min2sec,11,1230,-3.548,5.804
0min2sec,11,1240,-3.539,5.804
0min2sec,11,1250,-3.530,5.804
0min2sec,11,1260,-3.518,5.803
0min2sec,11,1270,-3.513,5.803
0min2sec,11,1280,-3.502,5.803
0min2sec,11,1290,-3.498,5.802
0min2sec,11,1300,-3.485,5.802
0min2sec,11,1310,-3.477,5.802
0min2sec,11,1320,-3.475,5.802
0min2sec,11,1330,-3.470,5.802
0min2sec,11,1340,-3.460,5.801
0min2sec,11,1350,-3.462,5.801
0min2sec,11,1360,-3.456,5.801
0min2sec,11,1370,-3.452,5.801
0min2sec,11,1380,-3.445,5.801
0min2sec,11,1390,-3.447,5.801
0min2sec,11,1400,-3.450,5.801
0min2sec,11,1410,-3.447,5.801
0min2sec,11,1420,-3.441,5.801
0min2sec,11,1430,-3.433,5.800
0min2sec,11,1440,-3.430,5.800
0min2sec,11,1450,-3.431,5.800
0min2sec,11,1460,-3.431,5.800
0min2sec,11,1470,-3.434,5.801
0min2sec,11,1480,-3.436,5.801
0min2sec,11,1490,-3.438,5.801
0min2sec,11,1500,-3.431,5.800
0min2sec,11,1510,-3.422,5.800
0min2sec,11,1520,-3.416,5.800
0min2sec,11,1530,-3.410,5.800
0min2sec,11,1540,-3.408,5.799
0min2sec,11,1550,-3.406,5.799
0min2sec,11,1560,-3.405,5.799
0min2sec,11,1570,-3.396,5.799
0min2sec,11,1580,-3.388,5.799
0min2sec,11,1590,-3.386,5.798
0min2sec,11,1600,-3.383,5.798
0min2sec,11,1610,-3.376,5.798
0min2sec,11,1620,-3.373,5.798
0min2sec,11,1630,-3.371,5.797
0min2sec,11,1640,-3.368,5.797
0min2sec,11,1650,-3.366,5.797
0min2sec,11,1660,-3.363,5.797
0min2sec,11,1670,-3.363,5.797
0min2sec,11,1680,-3.360,5.797
0min2sec,11,1690,-3.358,5.797
0min2sec,11,1700,-3.359,5.797
0min2sec,11,1710,-3.364,5.797
0min2sec,11,1720,-3.365,5.797
0min2sec,11,1730,-3.363,5.797
0min2sec,11,1740,-3.362,5.797
0min2sec,11,1750,-3.364,5.797
0min2sec,11,1760,-3.361,5.797
0min2sec,11,1770,-3.360,5.797
0min2sec,11,1780,-3.357,5.797
0min2sec,11,1790,-3.354,5.797
0min2sec,11,1800,-3.356,5.797
0min2sec,11,1810,-3.363,5.797
0min2sec,11,1820,-3.367,5.797
0min2sec,11,1830,-3.368,5.797
0min2sec,11,1840,-3.367,5.797
0min2sec,11,1850,-3.363,5.797
0min2sec,11,1860,-3.358,5.797
0min2sec,11,1870,-3.355,5.797
0min2sec,11,1880,-3.356,5.797
0min2sec,11,1890,-3.355,5.797
0min2sec,11,1900,-3.352,5.796
0min2sec,11,1910,-3.350,5.796
0min2sec,11,1920,-3.354,5.797
0min2sec,11,1930,-3.357,5.797
0min2sec,11,1940,-3.365,5.797
0min2sec,11,1950,-3.371,5.797
0min2sec,11,1960,-3.374,5.797
0min2sec,11,1970,-3.372,5.797
0min2sec,11,1980,-3.366,5.797
0min2sec,11,1990,-3.368,5.797
0min2sec,11,2000,-3.371,5.797
0min2sec,11,2010,-3.372,5.797
0min2sec,11,2020,-3.373,5.797
0min2sec,11,2030,-3.372,5.797
0min2sec,11,2040,-3.374,5.797
0min2sec,11,2050,-3.377,5.797
0min2sec,11,2060,-3.379,5.797
0min2sec,11,2070,-3.381,5.798
0min2sec,11,2080,-3.383,5.798
0min2sec,11,2090,-3.379,5.797
0min2sec,11,2100,-3.372,5.797
0min2sec,11,2110,-3.369,5.797
0min2sec,11,2120,-3.366,5.797
0min2sec,11,2130,-3.361,5.797
0min2sec,11,2140,-3.354,5.796
0min2sec,11,2150,-3.349,5.796
0min2sec,11,2160,-3.344,5.796
0min2sec,11,2170,-3.340,5.796
0min2sec,11,2180,-3.340,5.796
0min2sec,11,2190,-3.337,5.795
0min2sec,11,2200,-3.335,5.795
0min2sec,11,2210,-3.333,5.795
0min2sec,11,2220,-3.336,5.795
0min2sec,11,2230,-3.341,5.795
0min2sec,11,2240,-3.337,5.795
0min2sec,11,2250,-3.334,5.795
0min2sec,11,2260,-3.331,5.795
0min2sec,11,2270,-3.330,5.795
0min2sec,11,2280,-3.331,5.795
0min2sec,11,2290,-3.331,5.795
0min2sec,11,2300,-3.328,5.795
0min2sec,11,2310,-3.325,5.795
0min2sec,11,2320,-3.321,5.795
0min2sec,11,2330,-3.323,5.795
0min2sec,11,2340,-3.327,5.795
0min2sec,11,2350,-3.329,5.795
0min2sec,11,2360,-3.333,5.795
0min2sec,11,2370,-3.336,5.795
0min2sec,11,2380,-3.337,5.795
0min2sec,11,2390,-3.338,5.795
0min2sec,11,2400,-3.339,5.795
0min2sec,11,2410,-3.342,5.795
0min2sec,11,2420,-3.340,5.795
0min2sec,11,2430,-3.339,5.795
0min2sec,11,2440,-3.341,5.795
0min2sec,11,2450,-3.344,5.795
0min2sec,11,2460,-3.348,5.796
0min2sec,11,2470,-3.350,5.796
0min2sec,11,2480,-3.347,5.796
0min2sec,11,2490,-3.346,5.796
4min12sec,12,0,-4.731,5.793
0min2sec,12,10,-3.134,5.773
0min2sec,12,20,-2.993,5.769
0min2sec,12,30,-2.959,5.767
0min2sec,12,40,-3.000,5.765
0min2sec,12,50,-2.965,5.766
0min2sec,12,60,-3.109,5.771
0min2sec,12,70,-3.219,5.777
0min2sec,12,80,-3.213,5.778
0min2sec,12,90,-3.250,5.780
0min2sec,12,100,-3.263,5.780
0min2sec,12,110,-3.274,5.781
0min2sec,12,120,-3.223,5.780
0min2sec,12,130,-3.254,5.782
0min2sec,12,140,-3.229,5.782
0min2sec,12,150,-3.266,5.784
0min2sec,12,160,-3.317,5.786
0min2sec,12,170,-3.365,5.788
0min2sec,12,180,-3.393,5.789
0min2sec,12,190,-3.436,5.791
0min2sec,12,200,-3.479,5.792
0min2sec,12,210,-3.491,5.792
